  0.10000000000000001        0.0000000000000000       -3.0039080677320347     
  0.20000000000000001        0.0000000000000000       -1.3823385930780414     
  0.30000000000000004        0.0000000000000000       -1.3533657214881312     
  0.40000000000000002        0.0000000000000000      -0.76477268146964694     
  0.50000000000000000        0.0000000000000000      -0.64349783542901184     
  0.60000000000000009        0.0000000000000000      -0.76419569579104740     
  0.70000000000000007        0.0000000000000000      -0.32733238686066973     
  0.80000000000000004        0.0000000000000000       -5.3518139300633996E-002
  0.90000000000000002        0.0000000000000000       -5.2298411161538390E-002
   1.0000000000000000        0.0000000000000000       0.24986994981323221     
   1.1000000000000001        0.0000000000000000       0.15719559805670294     
   1.2000000000000002        0.0000000000000000       0.13024616902422528     
   1.3000000000000000        0.0000000000000000       -1.0250304617691046E-003
   1.4000000000000001        0.0000000000000000       0.24054272678659136     
   1.5000000000000000        0.0000000000000000       0.44573674595244817     
   1.6000000000000001        0.0000000000000000       0.27546788928658561     
   1.7000000000000002        0.0000000000000000       0.66574364061302471     
   1.8000000000000000        0.0000000000000000       0.51243092631746245     
   1.9000000000000001        0.0000000000000000       0.77788461124261521     
   2.0000000000000000        0.0000000000000000        6.4686024624172028E-002
  
  0.10000000000000001       0.10000000000000001       -2.3568556614304663     
  0.20000000000000001       0.10000000000000001       -1.6056802013507214     
  0.30000000000000004       0.10000000000000001      -0.70501002746730734     
  0.40000000000000002       0.10000000000000001       -1.1323387809563665     
  0.50000000000000000       0.10000000000000001      -0.82186975198875400     
  0.60000000000000009       0.10000000000000001       -1.0067917608244328     
  0.70000000000000007       0.10000000000000001       -1.3375555612346865E-002
  0.80000000000000004       0.10000000000000001      -0.23975624965681844     
  0.90000000000000002       0.10000000000000001      -0.23730419369723896     
   1.0000000000000000       0.10000000000000001       -1.7383070647391296E-003
   1.1000000000000001       0.10000000000000001      -0.16355895653444980     
   1.2000000000000002       0.10000000000000001      -0.37718367989175189     
   1.3000000000000000       0.10000000000000001       -1.4628273786231718E-002
   1.4000000000000001       0.10000000000000001       -2.6409373012870820E-003
   1.5000000000000000       0.10000000000000001      -0.31855143999330121     
   1.6000000000000001       0.10000000000000001        3.1072188726835970E-002
   1.7000000000000002       0.10000000000000001      -0.15728080822644816     
   1.8000000000000000       0.10000000000000001      -0.74145655403391764     
   1.9000000000000001       0.10000000000000001      -0.66524162645788776     
   2.0000000000000000       0.10000000000000001       -6.3918877314284887E-003
  
  0.10000000000000001       0.20000000000000001       -2.0708163400025286     
  0.20000000000000001       0.20000000000000001       -1.5089830689813555     
  0.30000000000000004       0.20000000000000001       -1.2303719800306017     
  0.40000000000000002       0.20000000000000001      -0.71819929152298034     
  0.50000000000000000       0.20000000000000001      -0.45564531611995301     
  0.60000000000000009       0.20000000000000001      -0.30498634819210524     
  0.70000000000000007       0.20000000000000001       -5.0503105829080353E-002
  0.80000000000000004       0.20000000000000001       -1.8507369288338104E-003
  0.90000000000000002       0.20000000000000001      -0.26970540167277918     
   1.0000000000000000       0.20000000000000001      -0.13600609957419155     
   1.1000000000000001       0.20000000000000001      -0.10832365892778099     
   1.2000000000000002       0.20000000000000001      -0.19875242973885063     
   1.3000000000000000       0.20000000000000001       -8.1753867651984072E-002
   1.4000000000000001       0.20000000000000001       -6.4008994252155768E-002
   1.5000000000000000       0.20000000000000001      -0.53429282256811095     
   1.6000000000000001       0.20000000000000001       -9.3409721705600413E-002
   1.7000000000000002       0.20000000000000001      -0.18221907544791327     
   1.8000000000000000       0.20000000000000001       -9.3010858545086603E-002
   1.9000000000000001       0.20000000000000001      -0.44417167110847194     
   2.0000000000000000       0.20000000000000001       -1.6557852142287444E-002
  
  0.10000000000000001       0.30000000000000004       -2.0693367045666453     
  0.20000000000000001       0.30000000000000004       -1.3671154137467108     
  0.30000000000000004       0.30000000000000004       -1.4943181075819858     
  0.40000000000000002       0.30000000000000004      -0.87801036062230919     
  0.50000000000000000       0.30000000000000004      -0.57565990943796785     
  0.60000000000000009       0.30000000000000004      -0.27611390999935542     
  0.70000000000000007       0.30000000000000004      -0.68287148130491981     
  0.80000000000000004       0.30000000000000004      -0.58987550117340948     
  0.90000000000000002       0.30000000000000004      -0.23458732527511150     
   1.0000000000000000       0.30000000000000004       -7.0551184064358369E-002
   1.1000000000000001       0.30000000000000004      -0.29138777046653030     
   1.2000000000000002       0.30000000000000004      -0.10831167268930531     
   1.3000000000000000       0.30000000000000004       -1.2923980612020226E-002
   1.4000000000000001       0.30000000000000004      -0.60686584153580114     
   1.5000000000000000       0.30000000000000004       -5.0027946137189819E-002
   1.6000000000000001       0.30000000000000004      -0.86722418462142603     
   1.7000000000000002       0.30000000000000004       -1.1213677520932508     
   1.8000000000000000       0.30000000000000004      -0.18664092426714027     
   1.9000000000000001       0.30000000000000004       -1.3226152711706378     
   2.0000000000000000       0.30000000000000004      -0.71569685965092567     
  
  0.10000000000000001       0.40000000000000002       -2.7186966377965298     
  0.20000000000000001       0.40000000000000002       -1.7353852104630691     
  0.30000000000000004       0.40000000000000002       -1.6228083214669511     
  0.40000000000000002       0.40000000000000002       -1.0128532680217770     
  0.50000000000000000       0.40000000000000002      -0.93874869201900468     
