  0.10000000000000001        0.0000000000000000       -2.2919997842981488     
  0.20000000000000001        0.0000000000000000       -1.5720692379965808     
  0.30000000000000004        0.0000000000000000       -1.1863278353910067     
  0.40000000000000002        0.0000000000000000      -0.85340460690435616     
  0.50000000000000000        0.0000000000000000      -0.64765942898749473     
  0.60000000000000009        0.0000000000000000      -0.48679767083290387     
  0.70000000000000007        0.0000000000000000      -0.33674659570510179     
  0.80000000000000004        0.0000000000000000      -0.22399677891269154     
  0.90000000000000002        0.0000000000000000       -9.8213836844496707E-002
   1.0000000000000000        0.0000000000000000        5.4623414332211413E-002
   1.1000000000000001        0.0000000000000000       0.14309313289700257     
   1.2000000000000002        0.0000000000000000       0.20228250917974677     
   1.3000000000000000        0.0000000000000000       0.27621984201885580     
   1.4000000000000001        0.0000000000000000       0.38668877616845088     
   1.5000000000000000        0.0000000000000000       0.46543405407098726     
   1.6000000000000001        0.0000000000000000       0.51043859915785772     
   1.7000000000000002        0.0000000000000000       0.55096100773424006     
   1.8000000000000000        0.0000000000000000       0.64295737645086770     
   1.9000000000000001        0.0000000000000000       0.64696971620645516     
   2.0000000000000000        0.0000000000000000       0.74945302704281758     
  
  0.10000000000000001       0.10000000000000001       -2.2860328214762999     
  0.20000000000000001       0.10000000000000001       -1.5583235425205608     
  0.30000000000000004       0.10000000000000001       -1.1423084788021578     
  0.40000000000000002       0.10000000000000001      -0.86571792643244383     
  0.50000000000000000       0.10000000000000001      -0.67063968820943520     
  0.60000000000000009       0.10000000000000001      -0.43753891673936385     
  0.70000000000000007       0.10000000000000001      -0.30457576657626351     
  0.80000000000000004       0.10000000000000001      -0.18832734710583798     
  0.90000000000000002       0.10000000000000001       -7.3200835816438894E-002
   1.0000000000000000       0.10000000000000001       -4.4161664247531235E-002
   1.1000000000000001       0.10000000000000001       -4.4841269863084905E-002
   1.2000000000000002       0.10000000000000001       -2.3055556449541961E-002
   1.3000000000000000       0.10000000000000001        4.8938710494672404E-003
   1.4000000000000001       0.10000000000000001       -5.9645253887364641E-003
   1.5000000000000000       0.10000000000000001        1.7025193379159868E-002
   1.6000000000000001       0.10000000000000001        5.3974611414799771E-003
   1.7000000000000002       0.10000000000000001        5.2220353562932802E-002
   1.8000000000000000       0.10000000000000001       0.10425087829543615     
   1.9000000000000001       0.10000000000000001       -1.6264973219143539E-002
   2.0000000000000000       0.10000000000000001       0.13916118746839942     
  
  0.10000000000000001       0.20000000000000001       -2.2630814224902984     
  0.20000000000000001       0.20000000000000001       -1.5923380144258341     
  0.30000000000000004       0.20000000000000001       -1.1312661287420935     
  0.40000000000000002       0.20000000000000001      -0.90543485930314038     
  0.50000000000000000       0.20000000000000001      -0.66510796205897571     
  0.60000000000000009       0.20000000000000001      -0.50993878113211311     
  0.70000000000000007       0.20000000000000001      -0.23213848891839628     
  0.80000000000000004       0.20000000000000001      -0.14899022581890137     
  0.90000000000000002       0.20000000000000001      -0.12281298414851134     
   1.0000000000000000       0.20000000000000001      -0.14382360891894225     
   1.1000000000000001       0.20000000000000001       -1.7869854932414740E-002
   1.2000000000000002       0.20000000000000001       -3.4726066420214356E-002
   1.3000000000000000       0.20000000000000001       -1.3047463286474948E-002
   1.4000000000000001       0.20000000000000001        1.8515020368138953E-002
   1.5000000000000000       0.20000000000000001        1.1859102401929427E-002
   1.6000000000000001       0.20000000000000001        2.9903296070185732E-002
   1.7000000000000002       0.20000000000000001        6.6826786117175282E-002
   1.8000000000000000       0.20000000000000001        8.9961645329319634E-002
   1.9000000000000001       0.20000000000000001       0.10174382363061511     
   2.0000000000000000       0.20000000000000001       0.11374408250351142     
  
  0.10000000000000001       0.30000000000000004       -2.3416084769659578     
  0.20000000000000001       0.30000000000000004       -1.5051013224170275     
  0.30000000000000004       0.30000000000000004       -1.0689974885675919     
  0.40000000000000002       0.30000000000000004      -0.81917725734179891     
  0.50000000000000000       0.30000000000000004      -0.71601986985360211     
  0.60000000000000009       0.30000000000000004      -0.49286086176515964     
  0.70000000000000007       0.30000000000000004      -0.33112309042611260     
  0.80000000000000004       0.30000000000000004      -0.21655148471684207     
